episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
52,attacker,CyberBattleDMZ-thesis-v0,PPO,86393,384.65,2001,0,2001,1,1709,0,8,197.65000000000006,2035.0,,,,,,,,,,,
53,attacker,CyberBattleDMZ-thesis-v0,PPO,88394,327.525,2001,0,2001,1,1676,0,4,155.52500000000083,2095.0,,,,,,,,,,,
54,attacker,CyberBattleDMZ-thesis-v0,PPO,90395,426.625,2001,0,2001,1,15,0,8,222.62499999999824,2950.0,,,,,,,,,,,
55,attacker,CyberBattleDMZ-thesis-v0,PPO,92396,555.3,2001,0,2001,1,31,0,7,260.29999999999893,3135.0,,,,,,,,,,,
56,attacker,CyberBattleDMZ-thesis-v0,PPO,94397,407.525,2001,0,2001,1,643,0,7,194.52499999999836,2440.0,,,,,,,,,,,
57,attacker,CyberBattleDMZ-thesis-v0,PPO,96398,421.525,2001,0,2001,1,134,0,9,220.5249999999991,3465.0,,,,,,,,,,,
58,attacker,CyberBattleDMZ-thesis-v0,PPO,98399,284.1,2001,0,2001,1,482,0,7,130.10000000000076,2125.0,,,,,,,,,,,
59,attacker,CyberBattleDMZ-thesis-v0,PPO,100400,365.2,2001,0,2001,1,1459,0,7,161.20000000000198,2015.0,,,,,,,,,,,
60,attacker,CyberBattleDMZ-thesis-v0,PPO,102401,418.475,2001,0,2001,1,51,0,6,140.47500000000036,2635.0,,,,,,,,,,,
61,attacker,CyberBattleDMZ-thesis-v0,PPO,104402,329.025,2001,0,2001,1,214,0,6,143.02499999999935,2285.0,,,,,,,,,,,
62,attacker,CyberBattleDMZ-thesis-v0,PPO,106403,397.95,2001,0,2001,1,438,0,8,208.94999999999828,2940.0,,,,,,,,,,,
63,attacker,CyberBattleDMZ-thesis-v0,PPO,108404,295.925,2001,0,2001,1,181,0,6,124.92500000000109,2325.0,,,,,,,,,,,
64,attacker,CyberBattleDMZ-thesis-v0,PPO,110405,355.125,2001,0,2001,1,859,0,7,166.12499999999645,2115.0,,,,,,,,,,,
65,attacker,CyberBattleDMZ-thesis-v0,PPO,112406,408.4,2001,0,2001,1,53,0,8,216.39999999999606,2160.0,,,,,,,,,,,
66,attacker,CyberBattleDMZ-thesis-v0,PPO,114407,475.75,2001,0,2001,1,10,0,8,268.7499999999973,2415.0,,,,,,,,,,,
67,attacker,CyberBattleDMZ-thesis-v0,PPO,116408,428.8,2001,0,2001,1,15,0,8,238.7999999999985,2065.0,,,,,,,,,,,
68,attacker,CyberBattleDMZ-thesis-v0,PPO,117092,5553.95,684,0,684,1,57,1,10,154.95000000000024,1050.0,,,,,,,,,,,
69,attacker,CyberBattleDMZ-thesis-v0,PPO,119093,438.65,2001,0,2001,1,57,0,7,243.65000000000103,2060.0,,,,,,,,,,,
70,attacker,CyberBattleDMZ-thesis-v0,PPO,121094,351.475,2001,0,2001,1,14,0,7,177.47499999999752,2550.0,,,,,,,,,,,
71,attacker,CyberBattleDMZ-thesis-v0,PPO,123095,402.6,2001,0,2001,1,591,0,8,221.59999999999943,2345.0,,,,,,,,,,,
72,attacker,CyberBattleDMZ-thesis-v0,PPO,125096,378.35,2001,0,2001,1,484,0,7,152.3499999999988,1660.0,,,,,,,,,,,
73,attacker,CyberBattleDMZ-thesis-v0,PPO,127097,446.125,2001,0,2001,1,34,0,6,257.1250000000036,3420.0,,,,,,,,,,,
74,attacker,CyberBattleDMZ-thesis-v0,PPO,129098,440.275,2001,0,2001,1,617,0,7,231.27499999999708,2680.0,,,,,,,,,,,
75,attacker,CyberBattleDMZ-thesis-v0,PPO,131099,318.175,2001,0,2001,1,1283,0,6,152.174999999998,1160.0,,,,,,,,,,,
76,attacker,CyberBattleDMZ-thesis-v0,PPO,133100,426.775,2001,0,2001,1,16,0,8,211.77499999999844,2540.0,,,,,,,,,,,
77,attacker,CyberBattleDMZ-thesis-v0,PPO,135101,433.3,2001,0,2001,1,183,0,7,224.29999999999944,3885.0,,,,,,,,,,,
78,attacker,CyberBattleDMZ-thesis-v0,PPO,137102,358.975,2001,0,2001,1,310,0,6,157.97499999999997,1990.0,,,,,,,,,,,
79,attacker,CyberBattleDMZ-thesis-v0,PPO,139103,444.65,2001,0,2001,1,190,0,7,233.64999999999984,1860.0,,,,,,,,,,,
80,attacker,CyberBattleDMZ-thesis-v0,PPO,141104,427.275,2001,0,2001,1,299,0,7,226.2749999999964,2835.0,,,,,,,,,,,
81,attacker,CyberBattleDMZ-thesis-v0,PPO,143105,286.925,2001,0,2001,1,86,0,4,138.92500000000058,2560.0,,,,,,,,,,,
82,attacker,CyberBattleDMZ-thesis-v0,PPO,145106,294.025,2001,0,2001,1,581,0,4,135.02500000000168,2465.0,,,,,,,,,,,
83,attacker,CyberBattleDMZ-thesis-v0,PPO,147107,440.725,2001,0,2001,1,210,0,7,257.72499999999957,1980.0,,,,,,,,,,,
84,attacker,CyberBattleDMZ-thesis-v0,PPO,149108,393.175,2001,0,2001,1,589,0,6,203.1749999999979,1435.0,,,,,,,,,,,
85,attacker,CyberBattleDMZ-thesis-v0,PPO,151109,372.925,2001,0,2001,1,278,0,6,185.92499999999808,1840.0,,,,,,,,,,,
86,attacker,CyberBattleDMZ-thesis-v0,PPO,153110,355.825,2001,0,2001,1,298,0,6,187.82499999999942,3230.0,,,,,,,,,,,
87,attacker,CyberBattleDMZ-thesis-v0,PPO,155111,294.075,2001,0,2001,1,100,0,4,126.0750000000024,2595.0,,,,,,,,,,,
88,attacker,CyberBattleDMZ-thesis-v0,PPO,157112,352.725,2001,0,2001,1,1160,0,6,163.72500000000025,2025.0,,,,,,,,,,,
89,attacker,CyberBattleDMZ-thesis-v0,PPO,159113,389.1,2001,0,2001,1,92,0,6,217.0999999999999,3410.0,,,,,,,,,,,
90,attacker,CyberBattleDMZ-thesis-v0,PPO,161114,391.575,2001,0,2001,1,1380,0,7,179.57500000000093,1725.0,,,,,,,,,,,
91,attacker,CyberBattleDMZ-thesis-v0,PPO,163115,363.825,2001,0,2001,1,460,0,7,181.8249999999969,2005.0,,,,,,,,,,,
92,attacker,CyberBattleDMZ-thesis-v0,PPO,165116,256.575,2001,0,2001,1,1386,0,4,100.57500000000195,1685.0,,,,,,,,,,,
93,attacker,CyberBattleDMZ-thesis-v0,PPO,167117,351.775,2001,0,2001,1,149,0,7,174.77499999999574,2595.0,,,,,,,,,,,
94,attacker,CyberBattleDMZ-thesis-v0,PPO,169118,371.65,2001,0,2001,1,918,0,6,175.6500000000029,3200.0,,,,,,,,,,,
95,attacker,CyberBattleDMZ-thesis-v0,PPO,171119,310.575,2001,0,2001,1,34,0,6,152.5750000000008,2000.0,,,,,,,,,,,
96,attacker,CyberBattleDMZ-thesis-v0,PPO,173120,325.325,2001,0,2001,1,509,0,5,153.32499999999942,2420.0,,,,,,,,,,,
97,attacker,CyberBattleDMZ-thesis-v0,PPO,175121,346.05,2001,0,2001,1,1419,0,6,151.05000000000086,2430.0,,,,,,,,,,,
98,attacker,CyberBattleDMZ-thesis-v0,PPO,177122,373.35,2001,0,2001,1,599,0,6,193.3499999999996,3260.0,,,,,,,,,,,
99,attacker,CyberBattleDMZ-thesis-v0,PPO,179123,307.3,2001,0,2001,1,70,0,6,121.30000000000102,2445.0,,,,,,,,,,,
100,attacker,CyberBattleDMZ-thesis-v0,PPO,181124,330.325,2001,0,2001,1,827,0,5,135.32499999999874,2430.0,,,,,,,,,,,
101,attacker,CyberBattleDMZ-thesis-v0,PPO,183125,281.725,2001,0,2001,1,1608,0,5,115.72500000000095,1885.0,,,,,,,,,,,
102,attacker,CyberBattleDMZ-thesis-v0,PPO,185126,393.225,2001,0,2001,1,292,0,7,209.22499999999724,2430.0,,,,,,,,,,,
103,attacker,CyberBattleDMZ-thesis-v0,PPO,187127,281.6,2001,0,2001,1,67,0,4,122.60000000000096,1410.0,,,,,,,,,,,
104,attacker,CyberBattleDMZ-thesis-v0,PPO,189128,300.8,2001,0,2001,1,328,0,6,126.80000000000086,2240.0,,,,,,,,,,,
105,attacker,CyberBattleDMZ-thesis-v0,PPO,191129,249.05,2001,0,2001,1,1217,0,4,84.0500000000012,2085.0,,,,,,,,,,,
106,attacker,CyberBattleDMZ-thesis-v0,PPO,193130,206.55,2001,0,2001,1,865,0,4,67.55000000000099,2040.0,,,,,,,,,,,
107,attacker,CyberBattleDMZ-thesis-v0,PPO,195131,282.025,2001,0,2001,0,-1,0,4,98.02499999999995,1520.0,,,,,,,,,,,
108,attacker,CyberBattleDMZ-thesis-v0,PPO,197132,247.125,2001,0,2001,0,-1,0,5,72.12500000000061,1820.0,,,,,,,,,,,
109,attacker,CyberBattleDMZ-thesis-v0,PPO,199133,257.325,2001,0,2001,1,304,0,5,74.32500000000122,1815.0,,,,,,,,,,,
110,attacker,CyberBattleDMZ-thesis-v0,PPO,201134,258.35,2001,0,2001,1,89,0,5,114.34999999999941,2335.0,,,,,,,,,,,
111,attacker,CyberBattleDMZ-thesis-v0,PPO,203135,255.875,2001,0,2001,1,1846,0,4,74.87500000000024,1855.0,,,,,,,,,,,
112,attacker,CyberBattleDMZ-thesis-v0,PPO,205136,216.925,2001,0,2001,1,291,0,6,78.92500000000139,2000.0,,,,,,,,,,,
113,attacker,CyberBattleDMZ-thesis-v0,PPO,207137,181.725,2001,0,2001,0,-1,0,4,55.725000000000534,2985.0,,,,,,,,,,,
114,attacker,CyberBattleDMZ-thesis-v0,PPO,209138,190.575,2001,0,2001,1,760,0,3,44.5750000000002,2640.0,,,,,,,,,,,
115,attacker,CyberBattleDMZ-thesis-v0,PPO,211139,235.225,2001,0,2001,1,160,0,6,79.22499999999886,2260.0,,,,,,,,,,,
116,attacker,CyberBattleDMZ-thesis-v0,PPO,213140,235.95,2001,0,2001,1,1460,0,6,63.95000000000018,2155.0,,,,,,,,,,,
117,attacker,CyberBattleDMZ-thesis-v0,PPO,215141,175.375,2001,0,2001,1,262,0,5,37.37499999999986,2470.0,,,,,,,,,,,
118,attacker,CyberBattleDMZ-thesis-v0,PPO,217142,209.05,2001,0,2001,1,676,0,4,53.04999999999975,2295.0,,,,,,,,,,,
119,attacker,CyberBattleDMZ-thesis-v0,PPO,219143,212.225,2001,0,2001,1,103,0,4,56.225000000000506,2220.0,,,,,,,,,,,
120,attacker,CyberBattleDMZ-thesis-v0,PPO,221144,206.925,2001,0,2001,1,435,0,4,40.92499999999987,2380.0,,,,,,,,,,,
121,attacker,CyberBattleDMZ-thesis-v0,PPO,223145,176.1,2001,0,2001,1,1649,0,4,38.10000000000012,2225.0,,,,,,,,,,,
122,attacker,CyberBattleDMZ-thesis-v0,PPO,225146,198.875,2001,0,2001,1,1024,0,4,50.874999999999694,2195.0,,,,,,,,,,,
123,attacker,CyberBattleDMZ-thesis-v0,PPO,227147,231.1,2001,0,2001,1,108,0,5,66.10000000000015,2590.0,,,,,,,,,,,
124,attacker,CyberBattleDMZ-thesis-v0,PPO,229148,199.925,2001,0,2001,1,376,0,4,32.924999999999926,1980.0,,,,,,,,,,,
125,attacker,CyberBattleDMZ-thesis-v0,PPO,231149,202.875,2001,0,2001,0,-1,0,4,52.87500000000026,1785.0,,,,,,,,,,,
126,attacker,CyberBattleDMZ-thesis-v0,PPO,233150,168.55,2001,0,2001,0,-1,0,4,36.55000000000015,2045.0,,,,,,,,,,,
127,attacker,CyberBattleDMZ-thesis-v0,PPO,235151,137.8,2001,0,2001,0,-1,0,4,17.79999999999996,1825.0,,,,,,,,,,,
128,attacker,CyberBattleDMZ-thesis-v0,PPO,237152,130.425,2001,0,2001,0,-1,0,3,22.42499999999988,1815.0,,,,,,,,,,,
129,attacker,CyberBattleDMZ-thesis-v0,PPO,239153,179.95,2001,0,2001,1,1837,0,4,41.95000000000018,1845.0,,,,,,,,,,,
130,attacker,CyberBattleDMZ-thesis-v0,PPO,241154,133.525,2001,0,2001,0,-1,0,3,19.524999999999906,1700.0,,,,,,,,,,,
131,attacker,CyberBattleDMZ-thesis-v0,PPO,243155,198.15,2001,0,2001,0,-1,0,4,42.149999999999885,1925.0,,,,,,,,,,,
132,attacker,CyberBattleDMZ-thesis-v0,PPO,245156,184.525,2001,0,2001,0,-1,0,3,30.52499999999996,1860.0,,,,,,,,,,,
133,attacker,CyberBattleDMZ-thesis-v0,PPO,247157,145.6,2001,0,2001,1,1400,0,4,25.599999999999905,2410.0,,,,,,,,,,,
134,attacker,CyberBattleDMZ-thesis-v0,PPO,249158,134.225,2001,0,2001,1,1604,0,3,20.224999999999923,2020.0,,,,,,,,,,,
135,attacker,CyberBattleDMZ-thesis-v0,PPO,251159,153.25,2001,0,2001,1,1510,0,4,21.24999999999994,2035.0,,,,,,,,,,,
136,attacker,CyberBattleDMZ-thesis-v0,PPO,253160,139.0,2001,0,2001,0,-1,0,4,18.999999999999936,1775.0,,,,,,,,,,,
137,attacker,CyberBattleDMZ-thesis-v0,PPO,255161,185.15,2001,0,2001,0,-1,0,4,41.1500000000002,1735.0,,,,,,,,,,,
138,attacker,CyberBattleDMZ-thesis-v0,PPO,257162,169.0,2001,0,2001,0,-1,0,5,26.999999999999986,1905.0,,,,,,,,,,,
139,attacker,CyberBattleDMZ-thesis-v0,PPO,259163,164.0,2001,0,2001,0,-1,0,3,20.000000000000036,1895.0,,,,,,,,,,,
140,attacker,CyberBattleDMZ-thesis-v0,PPO,261164,152.675,2001,0,2001,0,-1,0,4,20.67500000000005,1855.0,,,,,,,,,,,
141,attacker,CyberBattleDMZ-thesis-v0,PPO,263165,128.45,2001,0,2001,1,1502,0,3,14.449999999999958,1915.0,,,,,,,,,,,
142,attacker,CyberBattleDMZ-thesis-v0,PPO,265166,135.5,2001,0,2001,0,-1,0,4,15.49999999999997,1765.0,,,,,,,,,,,
143,attacker,CyberBattleDMZ-thesis-v0,PPO,267167,116.85,2001,0,2001,0,-1,0,3,14.849999999999948,1725.0,,,,,,,,,,,
144,attacker,CyberBattleDMZ-thesis-v0,PPO,269168,127.575,2001,0,2001,0,-1,0,3,13.574999999999964,1695.0,,,,,,,,,,,
145,attacker,CyberBattleDMZ-thesis-v0,PPO,271169,200.55,2001,0,2001,0,-1,0,4,30.550000000000093,2180.0,,,,,,,,,,,
146,attacker,CyberBattleDMZ-thesis-v0,PPO,273170,181.425,2001,0,2001,0,-1,0,4,37.425000000000004,2180.0,,,,,,,,,,,
147,attacker,CyberBattleDMZ-thesis-v0,PPO,275171,203.7,2001,0,2001,0,-1,0,4,41.700000000000074,1770.0,,,,,,,,,,,
148,attacker,CyberBattleDMZ-thesis-v0,PPO,277172,164.2,2001,0,2001,0,-1,0,3,18.200000000000053,1845.0,,,,,,,,,,,
149,attacker,CyberBattleDMZ-thesis-v0,PPO,279173,131.525,2001,0,2001,0,-1,0,3,17.52499999999993,1885.0,,,,,,,,,,,
150,attacker,CyberBattleDMZ-thesis-v0,PPO,281174,152.275,2001,0,2001,0,-1,0,4,26.275000000000098,1805.0,,,,,,,,,,,
151,attacker,CyberBattleDMZ-thesis-v0,PPO,283175,143.975,2001,0,2001,0,-1,0,4,17.97499999999995,1825.0,,,,,,,,,,,
152,attacker,CyberBattleDMZ-thesis-v0,PPO,285176,162.425,2001,0,2001,0,-1,0,4,22.425000000000086,2000.0,,,,,,,,,,,
153,attacker,CyberBattleDMZ-thesis-v0,PPO,287177,140.1,2001,0,2001,1,1311,0,3,22.099999999999916,2635.0,,,,,,,,,,,
154,attacker,CyberBattleDMZ-thesis-v0,PPO,289178,135.85,2001,0,2001,1,699,0,4,15.849999999999932,1745.0,,,,,,,,,,,
155,attacker,CyberBattleDMZ-thesis-v0,PPO,291179,175.15,2001,0,2001,0,-1,0,5,27.150000000000066,2005.0,,,,,,,,,,,
156,attacker,CyberBattleDMZ-thesis-v0,PPO,293180,143.625,2001,0,2001,0,-1,0,3,14.624999999999947,1850.0,,,,,,,,,,,
157,attacker,CyberBattleDMZ-thesis-v0,PPO,295181,174.15,2001,0,2001,1,296,0,4,30.15000000000007,2145.0,,,,,,,,,,,
158,attacker,CyberBattleDMZ-thesis-v0,PPO,297182,172.225,2001,0,2001,1,846,0,3,28.22500000000002,2135.0,,,,,,,,,,,
159,attacker,CyberBattleDMZ-thesis-v0,PPO,299183,171.825,2001,0,2001,0,-1,0,4,27.825000000000173,1335.0,,,,,,,,,,,
160,attacker,CyberBattleDMZ-thesis-v0,PPO,301184,184.325,2001,0,2001,1,739,0,4,40.325000000000244,2530.0,,,,,,,,,,,
161,attacker,CyberBattleDMZ-thesis-v0,PPO,303185,166.425,2001,0,2001,1,649,0,4,24.425000000000008,2410.0,,,,,,,,,,,
162,attacker,CyberBattleDMZ-thesis-v0,PPO,305186,175.35,2001,0,2001,0,-1,0,3,22.349999999999913,2020.0,,,,,,,,,,,
163,attacker,CyberBattleDMZ-thesis-v0,PPO,307187,148.65,2001,0,2001,1,884,0,3,22.649999999999952,2395.0,,,,,,,,,,,
164,attacker,CyberBattleDMZ-thesis-v0,PPO,309188,143.175,2001,0,2001,0,-1,0,4,17.174999999999976,1815.0,,,,,,,,,,,
165,attacker,CyberBattleDMZ-thesis-v0,PPO,311189,187.725,2001,0,2001,0,-1,0,4,30.725000000000186,1955.0,,,,,,,,,,,
166,attacker,CyberBattleDMZ-thesis-v0,PPO,313190,163.95,2001,0,2001,1,649,0,4,37.94999999999994,2425.0,,,,,,,,,,,
167,attacker,CyberBattleDMZ-thesis-v0,PPO,315191,119.65,2001,0,2001,0,-1,0,3,19.649999999999924,3540.0,,,,,,,,,,,
168,attacker,CyberBattleDMZ-thesis-v0,PPO,317192,202.7,2001,0,2001,0,-1,0,4,28.700000000000045,2175.0,,,,,,,,,,,
169,attacker,CyberBattleDMZ-thesis-v0,PPO,319193,153.275,2001,0,2001,1,693,0,5,27.275000000000084,2125.0,,,,,,,,,,,
170,attacker,CyberBattleDMZ-thesis-v0,PPO,321194,164.25,2001,0,2001,1,910,0,4,26.25000000000007,2255.0,,,,,,,,,,,
171,attacker,CyberBattleDMZ-thesis-v0,PPO,323195,173.875,2001,0,2001,1,125,0,3,23.87500000000007,2195.0,,,,,,,,,,,
172,attacker,CyberBattleDMZ-thesis-v0,PPO,325196,217.675,2001,0,2001,0,-1,0,4,42.674999999999905,1660.0,,,,,,,,,,,
173,attacker,CyberBattleDMZ-thesis-v0,PPO,327197,128.175,2001,0,2001,0,-1,0,4,23.174999999999898,3480.0,,,,,,,,,,,
174,attacker,CyberBattleDMZ-thesis-v0,PPO,329198,211.5,2001,0,2001,1,1138,0,4,43.50000000000015,2125.0,,,,,,,,,,,
175,attacker,CyberBattleDMZ-thesis-v0,PPO,331199,212.0,2001,0,2001,1,1087,0,4,38.00000000000015,2295.0,,,,,,,,,,,
176,attacker,CyberBattleDMZ-thesis-v0,PPO,333200,167.975,2001,0,2001,1,1375,0,3,17.97500000000004,1325.0,,,,,,,,,,,
177,attacker,CyberBattleDMZ-thesis-v0,PPO,335201,150.775,2001,0,2001,1,624,0,3,18.77500000000002,2120.0,,,,,,,,,,,
178,attacker,CyberBattleDMZ-thesis-v0,PPO,337202,170.775,2001,0,2001,0,-1,0,3,38.775000000000354,1830.0,,,,,,,,,,,
179,attacker,CyberBattleDMZ-thesis-v0,PPO,339203,153.025,2001,0,2001,1,597,0,4,15.024999999999938,1910.0,,,,,,,,,,,
180,attacker,CyberBattleDMZ-thesis-v0,PPO,341204,151.275,2001,0,2001,0,-1,0,3,19.274999999999896,1780.0,,,,,,,,,,,
181,attacker,CyberBattleDMZ-thesis-v0,PPO,343205,169.525,2001,0,2001,1,1974,0,3,28.52500000000001,2195.0,,,,,,,,,,,
